listing_id,date
553972,2012-09-03
553972,2013-03-26
553972,2013-05-13
553972,2013-07-04
553972,2013-07-19
553972,2013-09-05
553972,2014-03-01
553972,2014-04-23
553972,2014-05-22
553972,2014-06-15
553972,2014-07-22
553972,2014-07-26
553972,2014-08-02
553972,2014-08-31
553972,2014-09-11
553972,2014-09-15
553972,2014-10-01
553972,2014-11-03
553972,2014-11-27
553972,2014-12-23
553972,2015-01-03
553972,2015-01-08
553972,2015-04-07
553972,2015-05-20
553972,2015-05-30
553972,2015-08-16
553972,2015-08-31
7816016,2015-08-20
7816016,2015-08-30
6353861,2015-08-03
2881715,2014-07-14
2881715,2014-07-22
2881715,2014-07-26
2881715,2014-07-28
2881715,2014-08-11
2881715,2014-08-26
2881715,2014-08-31
2881715,2014-09-03
2881715,2014-09-14
2881715,2014-09-21
2881715,2014-09-27
2881715,2014-09-28
2881715,2014-10-26
2881715,2015-02-22
2881715,2015-03-19
2881715,2015-04-19
2881715,2015-05-03
2881715,2015-05-16
2881715,2015-05-20
2881715,2015-05-24
2881715,2015-06-08
2881715,2015-06-14
2881715,2015-07-09
2881715,2015-08-23
6373575,2015-08-03
4467728,2014-12-04
4467728,2015-02-08
4467728,2015-03-26
4467728,2015-03-30
4467728,2015-04-13
4467728,2015-04-24
4467728,2015-04-27
802868,2013-02-04
802868,2013-03-09
802868,2013-04-27
802868,2013-05-11
802868,2013-05-19
802868,2013-08-01
802868,2013-08-12
802868,2013-08-30
802868,2013-10-01
802868,2014-08-01
802868,2014-09-12
802868,2014-09-30
802868,2015-01-03
802868,2015-03-09
4958417,2015-02-28
4882159,2015-01-03
4882159,2015-01-09
4882159,2015-03-02
4882159,2015-03-31
4882159,2015-04-28
4882159,2015-05-12
4882159,2015-05-13
4882159,2015-05-30
4882159,2015-07-05
4882159,2015-08-03
2169346,2014-02-04
2169346,2014-02-17
2169346,2014-02-23
2169346,2014-02-26
2169346,2014-03-16
2169346,2014-03-19
2169346,2014-04-21
2169346,2014-05-03
2169346,2014-05-19
2169346,2014-05-25
2169346,2014-06-01
2169346,2014-06-30
2169346,2014-08-01
2169346,2014-08-05
2169346,2014-08-10
2169346,2014-09-03
2169346,2014-09-15
2169346,2014-09-24
2169346,2014-10-13
2169346,2014-10-30
2169346,2014-11-01
2169346,2014-11-16
2169346,2014-11-22
2169346,2014-11-26
2169346,2014-11-29
2169346,2015-01-01
2169346,2015-01-04
2169346,2015-04-18
2169346,2015-04-30
2169346,2015-05-03
2169346,2015-05-06
2169346,2015-05-08
2169346,2015-05-13
2169346,2015-05-16
2169346,2015-06-15
2169346,2015-06-20
2169346,2015-06-25
2169346,2015-07-01
2169346,2015-07-06
2169346,2015-07-08
2169346,2015-07-29
2169346,2015-08-02
2169346,2015-08-19
2169346,2015-08-24
2169346,2015-08-25
7260905,2015-08-04
7260905,2015-08-12
7260905,2015-08-18
7542433,2015-08-30
6398547,2015-07-22
6716544,2015-07-16
6716544,2015-07-29
6716544,2015-07-31
6716544,2015-08-01
6716544,2015-08-04
885347,2014-12-18
885347,2015-02-03
885347,2015-06-30
2450170,2014-04-20
2450170,2014-04-27
2450170,2014-05-06
2450170,2014-05-10
2450170,2014-05-22
2450170,2014-05-24
2450170,2014-05-27
2450170,2014-06-03
2450170,2014-06-08
2450170,2014-06-16
2450170,2014-06-17
2450170,2014-06-24
2450170,2014-06-26
2450170,2014-07-01
2450170,2014-07-05
2450170,2014-07-08
2450170,2014-07-09
2450170,2014-07-14
2450170,2014-07-20
2450170,2014-07-22
2450170,2014-07-27
2450170,2014-08-02
2450170,2014-08-05
2450170,2014-08-07
2450170,2014-08-12
2450170,2014-08-15
2450170,2014-08-19
2450170,2014-08-22
2450170,2014-08-26
2450170,2014-09-01
2450170,2014-09-07
2450170,2014-09-09
2450170,2014-09-14
2450170,2014-09-19
2450170,2014-09-28
2450170,2014-10-20
2450170,2014-10-26
2450170,2014-11-08
2450170,2014-11-16
2450170,2014-12-07
2450170,2014-12-13
2450170,2014-12-28
2450170,2015-01-01
2450170,2015-01-09
2450170,2015-01-11
2450170,2015-01-23
2450170,2015-01-25
2450170,2015-02-02
2450170,2015-02-09
2450170,2015-02-22
2450170,2015-03-24
2450170,2015-03-29
2450170,2015-04-04
2450170,2015-04-12
2450170,2015-04-18
2450170,2015-04-22
2450170,2015-04-26
2450170,2015-05-02
2450170,2015-05-08
2450170,2015-05-11
2450170,2015-05-14
2450170,2015-05-20
2450170,2015-05-22
2450170,2015-05-24
2450170,2015-05-30
2450170,2015-06-21
2450170,2015-06-27
2450170,2015-06-27
2450170,2015-06-27
2450170,2015-06-27
2450170,2015-06-27
2450170,2015-06-27
2450170,2015-06-27
2450170,2015-06-27
2450170,2015-06-29
2450170,2015-07-02
2450170,2015-07-06
2450170,2015-07-11
2450170,2015-07-27
2450170,2015-08-01
2450170,2015-08-03
2450170,2015-08-07
2450170,2015-08-10
2450170,2015-08-15
2450170,2015-08-17
2450170,2015-08-20
2450170,2015-08-24
2450170,2015-08-31
5758430,2015-03-29
5758430,2015-04-10
5758430,2015-04-16
5758430,2015-04-24
5758430,2015-05-10
5758430,2015-05-18
5758430,2015-05-26
5758430,2015-05-28
5758430,2015-05-29
5758430,2015-06-05
5758430,2015-06-12
5758430,2015-06-25
5758430,2015-06-29
5758430,2015-07-01
5758430,2015-07-31
5758430,2015-08-03
5758430,2015-08-12
5758430,2015-08-17
5758430,2015-08-21
6661695,2015-06-16
6661695,2015-06-22
6661695,2015-06-29
6661695,2015-08-18
6661695,2015-08-20
6774973,2015-06-24
6774973,2015-07-22
6774973,2015-08-11
553892,2012-07-13
553892,2012-07-30
553892,2012-08-20
553892,2012-08-25
553892,2012-09-02
553892,2012-09-17
553892,2012-09-18
553892,2012-09-23
553892,2012-10-08
553892,2012-10-19
553892,2012-11-05
553892,2012-12-04
553892,2012-12-30
553892,2013-01-29
553892,2013-05-08
553892,2013-07-02
553892,2013-07-08
553892,2013-08-18
553892,2013-08-22
553892,2013-09-08
553892,2013-10-07
553892,2013-10-19
553892,2013-10-30
553892,2013-11-28
553892,2014-01-04
553892,2014-01-29
553892,2014-02-06
553892,2014-02-24
553892,2014-03-03
553892,2014-03-17
553892,2014-04-21
553892,2014-04-28
553892,2014-05-18
553892,2014-06-09
553892,2014-07-23
553892,2014-07-26
553892,2014-08-09
553892,2014-08-12
553892,2014-08-17
553892,2014-09-12
553892,2014-09-19
553892,2014-09-23
553892,2014-09-28
553892,2014-10-04
553892,2014-10-08
553892,2014-10-12
553892,2014-10-17
553892,2014-10-25
553892,2014-10-27
553892,2014-11-01
553892,2014-11-04
553892,2014-11-24
553892,2014-12-21
553892,2014-12-28
553892,2015-03-03
553892,2015-03-29
553892,2015-04-11
553892,2015-04-29
553892,2015-05-21
553892,2015-05-26
553892,2015-06-15
553892,2015-07-11
553892,2015-07-19
553892,2015-07-21
553892,2015-07-27
553892,2015-07-31
553892,2015-08-07
553892,2015-08-18
553892,2015-08-22
5355000,2015-07-27
3877840,2014-09-02
3877840,2015-08-05
3877840,2015-08-20
380910,2014-06-30
380910,2014-08-12
380910,2014-08-30
380910,2014-09-09
380910,2014-09-11
380910,2014-09-22
380910,2014-09-26
380910,2014-10-12
380910,2014-11-24
380910,2015-06-09
380910,2015-08-04
380910,2015-08-10
380910,2015-08-17
380910,2015-08-31
6421408,2015-07-26
6421408,2015-08-21
6853015,2015-08-02
4827538,2015-01-08
4827538,2015-02-02
4827538,2015-02-15
4827538,2015-03-13
4827538,2015-03-27
4827538,2015-04-04
4827538,2015-04-06
4827538,2015-04-11
4827538,2015-04-20
4827538,2015-05-10
4827538,2015-05-21
4827538,2015-05-30
4827538,2015-06-25
2613708,2014-06-30
2613708,2014-08-04
2613708,2014-08-11
2613708,2014-09-09
2613708,2014-09-15
2613708,2014-10-14
2613708,2015-07-12
7348420,2015-07-19
7348420,2015-07-22
7348420,2015-07-25
7348420,2015-07-30
7348420,2015-08-16
7348420,2015-08-24
7292732,2015-07-25
7292732,2015-08-03
7292732,2015-08-08
7292732,2015-08-13
7292732,2015-08-23
7292732,2015-08-27
2000685,2013-12-20
2000685,2014-01-03
2000685,2014-02-06
2000685,2014-03-04
2000685,2014-05-12
2000685,2014-05-20
2000685,2014-06-11
2000685,2014-08-02
2000685,2014-08-06
2000685,2014-08-28
2000685,2014-08-31
2000685,2014-09-06
2000685,2014-09-09
2000685,2014-09-22
2000685,2014-10-06
2000685,2014-11-04
2000685,2014-11-23
2000685,2014-11-30
2000685,2014-12-08
2000685,2015-02-17
2000685,2015-03-02
2000685,2015-03-30
2000685,2015-04-06
2000685,2015-04-26
2000685,2015-05-04
2000685,2015-05-10
2000685,2015-05-25
2000685,2015-06-08
2000685,2015-07-09
2000685,2015-07-13
2000685,2015-07-22
2000685,2015-07-26
2000685,2015-08-04
2000685,2015-08-09
2000685,2015-08-11
2000685,2015-08-18
2000685,2015-08-21
2000685,2015-08-25
6505468,2015-07-01
6505468,2015-07-27
6505468,2015-08-03
6505468,2015-08-12
6505468,2015-08-20
238708,2012-07-02
6268409,2015-06-15
6268409,2015-06-18
6268409,2015-06-28
6268409,2015-07-27
6268409,2015-08-04
6268409,2015-08-09
6268409,2015-08-13
242847,2011-12-23
242847,2012-03-09
242847,2012-11-10
242847,2013-02-14
242847,2013-04-15
242847,2013-07-01
242847,2013-07-09
242847,2013-09-17
242847,2014-09-14
242847,2014-09-22
242847,2014-09-29
242847,2014-10-02
242847,2014-10-21
242847,2014-10-23
242847,2014-10-28
242847,2014-11-07
242847,2014-12-21
242847,2015-02-06
242847,2015-02-17
242847,2015-03-25
242847,2015-04-05
242847,2015-05-11
242847,2015-05-19
242847,2015-05-24
242847,2015-06-09
242847,2015-06-19
242847,2015-06-22
242847,2015-07-02
242847,2015-07-12
242847,2015-07-20
242847,2015-08-01
2165395,2014-07-13
2165395,2014-08-08
2165395,2014-08-18
2165395,2014-12-31
2165395,2015-07-31
2165395,2015-08-23
4415607,2014-11-11
4415607,2015-01-07
4415607,2015-04-04
4415607,2015-05-15
4415607,2015-06-13
4415607,2015-08-16
2101698,2014-02-25
2101698,2015-03-07
2101698,2015-03-22
2101698,2015-04-01
2101698,2015-04-09
7734781,2015-08-13
4182636,2014-11-09
4182636,2014-12-01
4182636,2015-01-01
4182636,2015-01-19
4182636,2015-02-02
4182636,2015-02-09
4182636,2015-02-23
4182636,2015-03-06
4182636,2015-03-25
4182636,2015-03-29
4182636,2015-04-05
4182636,2015-04-13
4182636,2015-05-04
4182636,2015-05-17
4182636,2015-05-25
4182636,2015-06-06
4182636,2015-06-15
4182636,2015-06-20
4182636,2015-06-30
4182636,2015-07-20
4182636,2015-07-26
4182636,2015-08-05
4182636,2015-08-18
66968,2011-05-22
66968,2011-11-21
66968,2012-06-24
66968,2012-07-05
66968,2012-07-13
66968,2012-07-22
66968,2012-08-22
66968,2013-03-06
66968,2013-06-04
66968,2013-06-12
66968,2013-06-25
66968,2013-07-09
66968,2013-10-02
66968,2013-11-16
66968,2014-01-13
66968,2014-04-09
66968,2014-06-10
66968,2014-08-14
66968,2014-08-17
66968,2014-09-27
66968,2015-05-17
5114984,2015-05-20
5114984,2015-06-08
5114984,2015-07-20
5114984,2015-08-03
5114984,2015-08-18
277855,2012-10-25
277855,2013-01-14
277855,2013-08-13
277855,2013-08-30
277855,2013-09-02
3997612,2015-07-03
2227648,2014-03-07
2227648,2014-08-02
2227648,2014-08-24
2227648,2014-10-07
2227648,2014-11-13
2227648,2015-06-27
1815337,2014-01-02
1815337,2014-01-21
1815337,2014-02-03
1815337,2014-03-03
1815337,2014-03-31
1815337,2014-04-28
1815337,2014-06-02
1815337,2014-06-16
1815337,2014-07-01
1815337,2014-09-02
1815337,2014-09-15
1815337,2014-09-23
1815337,2014-10-27
1815337,2015-01-03
1815337,2015-03-03
1815337,2015-03-16
1815337,2015-05-31
1815337,2015-06-12
1815337,2015-08-03
1815337,2015-08-10
6462925,2015-07-13
6462925,2015-07-19
6462925,2015-07-24
6462925,2015-07-30
6462925,2015-08-08
6462925,2015-08-13
6462925,2015-08-17
6462925,2015-08-19
6462925,2015-08-23
6462925,2015-08-25
6462925,2015-08-28
6513545,2015-06-06
6513545,2015-06-12
6513545,2015-06-22
6513545,2015-06-29
6513545,2015-07-23
6513545,2015-08-07
7901869,2015-08-28
7901869,2015-08-31
7901869,2015-09-01
535110,2012-08-04
535110,2013-02-10
535110,2013-04-05
535110,2014-06-24
5028092,2015-07-18
1451028,2013-08-10
1451028,2013-09-15
1451028,2013-09-24
1451028,2014-04-21
1451028,2014-05-01
1451028,2014-05-04
1451028,2014-06-08
1451028,2014-06-21
1451028,2014-07-10
1451028,2014-07-13
1451028,2014-07-15
1451028,2014-08-05
1451028,2014-08-11
1451028,2014-08-15
1451028,2014-08-26
1451028,2014-08-28
1451028,2014-08-31
1451028,2014-09-14
1451028,2014-09-16
1451028,2014-09-18
1451028,2014-09-19
1451028,2014-09-21
1451028,2014-09-24
1451028,2014-09-25
1451028,2014-09-26
1451028,2014-09-28
1451028,2014-09-30
1451028,2014-10-02
1451028,2014-10-03
1451028,2014-10-06
1451028,2014-10-12
1451028,2014-10-18
1451028,2014-10-23
1451028,2014-10-26
1451028,2014-11-02
1451028,2014-11-30
1451028,2015-01-02
1451028,2015-04-20
1451028,2015-05-03
1451028,2015-05-10
1451028,2015-05-19
1451028,2015-05-26
1451028,2015-06-24
1451028,2015-06-26
1451028,2015-07-04
1451028,2015-07-12
1451028,2015-07-13
1451028,2015-07-22
1451028,2015-07-24
1451028,2015-07-27
1451028,2015-08-05
1451028,2015-08-07
1451028,2015-08-11
1451028,2015-08-13
1451028,2015-08-20
7092255,2015-08-04
6276439,2015-06-15
6276439,2015-07-12
6276439,2015-07-18
6276439,2015-07-20
6276439,2015-07-23
6276439,2015-08-11
3020808,2015-08-16
7150524,2015-07-22
7150524,2015-07-29
7150524,2015-08-02
7150524,2015-08-04
7150524,2015-08-09
7150524,2015-08-10
7150524,2015-08-19
3163554,2014-06-30
3163554,2014-07-22
3163554,2014-08-04
3163554,2015-06-30
3163554,2015-08-24
6939805,2015-08-09
4693228,2014-12-16
4693228,2014-12-22
4693228,2014-12-28
4693228,2015-01-01
4693228,2015-01-11
4693228,2015-02-08
4693228,2015-03-03
4693228,2015-04-12
4693228,2015-05-12
4693228,2015-05-26
4693228,2015-06-06
4693228,2015-06-17
4693228,2015-07-04
4693228,2015-07-07
4693228,2015-08-02
3832790,2014-09-09
3832790,2014-09-21
3832790,2014-09-27
3832790,2014-10-06
3832790,2014-10-19
3832790,2014-11-12
3832790,2015-01-16
3832790,2015-02-06
3832790,2015-03-14
3832790,2015-04-05
3832790,2015-04-30
3832790,2015-05-31
3832790,2015-06-30
3832790,2015-07-19
3832790,2015-07-31
3832790,2015-08-02
3832790,2015-08-11
3832790,2015-08-17
3832790,2015-08-28
6937961,2015-08-08
7496872,2015-08-03
1307891,2013-07-12
1307891,2013-08-02
1307891,2014-03-03
7201902,2015-07-20
7201902,2015-07-31
7201902,2015-08-01
7201902,2015-08-03
7201902,2015-08-08
190670,2013-03-31
190670,2013-07-08
190670,2013-07-20
190670,2013-08-12
190670,2013-08-16
190670,2013-08-22
190670,2013-09-07
190670,2014-01-05
190670,2014-04-01
190670,2014-08-03
190670,2015-06-10
4066769,2015-05-18
4066769,2015-05-19
4066769,2015-06-06
4066769,2015-06-14
431637,2012-05-04
431637,2012-06-08
431637,2014-05-20
431637,2014-08-03
431637,2014-09-01
431637,2015-01-07
4052276,2014-09-16
4052276,2014-11-02
4052276,2015-03-09
4052276,2015-07-06
2261852,2014-04-21
2261852,2014-08-11
2261852,2015-06-15
2261852,2015-07-08
5873956,2015-07-24
5873956,2015-08-03
5873956,2015-08-23
4595815,2015-01-01
4595815,2015-03-10
4595815,2015-03-12
4595815,2015-04-10
3272675,2014-06-25
3272675,2014-07-17
3272675,2014-08-31
3272675,2014-09-13
3272675,2014-09-24
3272675,2014-10-03
3272675,2014-10-10
3272675,2015-04-15
3272675,2015-05-12
3272675,2015-07-11
3272675,2015-07-30
4023376,2014-10-13
4023376,2014-10-19
4023376,2014-10-21
4023376,2014-10-27
4023376,2014-11-10
4023376,2014-11-28
4023376,2015-02-25
4023376,2015-06-02
4023376,2015-08-08
4023376,2015-08-13
6135177,2015-07-09
6135177,2015-07-28
6135177,2015-08-02
6135177,2015-08-04
6135177,2015-08-08
6135177,2015-08-25
6135177,2015-08-30
6706563,2015-06-10
6706563,2015-06-14
6706563,2015-06-19
6706563,2015-07-21
6706563,2015-07-23
6706563,2015-08-23
7785425,2015-08-28
3711259,2014-08-10
3711259,2014-09-06
3711259,2014-09-12
3711259,2014-09-18
3711259,2014-09-22
3711259,2014-09-27
3711259,2014-09-30
3711259,2014-11-08
3711259,2014-11-17
3711259,2014-11-23
3711259,2014-12-03
3711259,2014-12-21
3711259,2015-01-03
3711259,2015-01-10
3711259,2015-02-01
3711259,2015-04-25
3711259,2015-04-28
3711259,2015-05-05
3711259,2015-05-14
3711259,2015-05-20
3711259,2015-05-29
3711259,2015-06-07
3711259,2015-07-07
3711259,2015-07-20
3711259,2015-08-10
3711259,2015-08-19
6737968,2015-06-14
6737968,2015-06-20
6737968,2015-06-24
6737968,2015-06-26
6737968,2015-06-29
6737968,2015-07-05
6737968,2015-07-13
6737968,2015-08-19
2867353,2014-07-12
2867353,2014-08-20
2867353,2015-05-08
6044502,2015-06-12
6044502,2015-07-12
6044502,2015-07-31
6044502,2015-08-28
5091882,2015-06-21
3009904,2014-07-02
3009904,2014-07-08
3009904,2014-07-12
3009904,2014-07-14
3009904,2014-07-15
3009904,2014-07-20
3009904,2014-09-21
3009904,2014-09-24
3009904,2014-09-25
3009904,2014-09-28
3009904,2014-12-21
3009904,2015-01-04
3009904,2015-01-19
3009904,2015-01-25
3009904,2015-02-12
3009904,2015-04-05
3009904,2015-04-12
3009904,2015-04-19
3009904,2015-04-26
3009904,2015-04-29
3009904,2015-05-05
3009904,2015-05-12
3009904,2015-05-25
3009904,2015-06-10
3009904,2015-06-13
3009904,2015-06-14
3009904,2015-06-24
3009904,2015-06-28
3009904,2015-07-02
3009904,2015-07-05
3009904,2015-07-08
3009904,2015-07-13
3009904,2015-08-18
3009904,2015-08-23
3009904,2015-08-25
3009904,2015-08-31
1934275,2014-01-04
1934275,2014-02-06
1934275,2014-02-10
1934275,2014-02-17
1934275,2014-02-21
1934275,2014-02-26
1934275,2014-03-03
1934275,2014-03-06
1934275,2014-03-14
1934275,2014-03-24
1934275,2014-03-28
1934275,2014-05-26
1934275,2014-05-29
1934275,2014-05-31
1934275,2014-06-07
1934275,2014-06-10
1934275,2014-06-15
1934275,2014-06-27
1934275,2014-08-02
1934275,2014-08-04
1934275,2014-08-06
1934275,2014-08-12
1934275,2014-08-15
1934275,2014-08-17
1934275,2014-08-24
1934275,2014-08-30
1934275,2014-09-02
1934275,2014-09-08
1934275,2014-09-13
1934275,2014-10-13
1934275,2014-10-18
1934275,2014-11-15
1934275,2015-01-17
1934275,2015-01-26
1934275,2015-03-05
1934275,2015-03-11
1934275,2015-03-19
1934275,2015-03-28
1934275,2015-04-11
1934275,2015-05-01
1934275,2015-05-30
1934275,2015-06-02
1934275,2015-06-06
1934275,2015-06-26
1934275,2015-06-30
1934275,2015-07-06
1934275,2015-07-12
1934275,2015-08-01
1934275,2015-08-04
1934275,2015-08-07
1934275,2015-08-09
1934275,2015-08-15
1934275,2015-08-17
1934275,2015-08-20
1934275,2015-08-25
7033288,2015-07-30
1339864,2014-03-14
1339864,2014-04-21
1339864,2014-05-26
1339864,2014-06-02
1339864,2014-06-23
1339864,2014-07-01
1339864,2014-07-07
1339864,2014-07-22
1339864,2014-07-29
1339864,2014-08-06
1339864,2014-08-12
1339864,2014-08-24
1339864,2014-09-05
1339864,2015-01-03
1339864,2015-05-08
1339864,2015-07-10
1339864,2015-08-03
1339864,2015-08-09
1339864,2015-08-24
7195786,2015-08-03
7195786,2015-08-05
7195786,2015-08-15
7195786,2015-08-17
4105717,2014-09-22
4105717,2014-09-25
4105717,2014-09-29
4105717,2014-10-03
4105717,2014-10-10
4105717,2014-10-26
4105717,2014-10-31
4105717,2014-11-04
4105717,2014-11-09
4105717,2014-12-10
4105717,2014-12-14
4105717,2015-01-11
4105717,2015-02-15
4105717,2015-02-23
4105717,2015-03-02
4105717,2015-04-01
4105717,2015-04-09
4105717,2015-04-12
4105717,2015-05-31
4105717,2015-06-08
4105717,2015-06-18
4105717,2015-06-19
4105717,2015-07-06
4105717,2015-07-13
4105717,2015-07-28
4105717,2015-08-02
4105717,2015-08-03
4105717,2015-08-17
4105717,2015-08-21
4105717,2015-08-22
5371458,2015-03-01
5371458,2015-03-02
5371458,2015-03-03
5371458,2015-03-09
5371458,2015-03-20
5371458,2015-03-23
5371458,2015-03-27
5371458,2015-04-04
5371458,2015-04-07
5371458,2015-04-14
5371458,2015-04-17
5371458,2015-04-20
5371458,2015-04-25
5371458,2015-04-26
5371458,2015-04-27
5371458,2015-04-29
5371458,2015-05-06
5371458,2015-05-09
5371458,2015-05-13
5371458,2015-05-15
5371458,2015-05-17
5371458,2015-05-21
5371458,2015-05-23
5371458,2015-05-24
5371458,2015-05-28
5371458,2015-06-06
5371458,2015-06-09
5371458,2015-06-13
5371458,2015-06-16
5371458,2015-06-17
5371458,2015-06-19
5371458,2015-06-21
5371458,2015-06-22
5371458,2015-06-25
5371458,2015-06-27
5371458,2015-06-28
5371458,2015-06-30
5371458,2015-07-06
5371458,2015-07-08
5371458,2015-07-09
5371458,2015-07-13
5371458,2015-07-16
5371458,2015-07-19
5371458,2015-07-20
5371458,2015-07-22
5371458,2015-07-23
5371458,2015-07-24
5371458,2015-07-27
5371458,2015-08-10
5371458,2015-08-14
5371458,2015-08-16
5371458,2015-08-24
5371458,2015-08-26
5371458,2015-08-28
5371458,2015-08-29
2387649,2014-03-04
2387649,2014-06-26
2387649,2014-07-08
2387649,2014-07-12
2387649,2014-07-13
2387649,2014-07-16
2387649,2014-07-28
2387649,2014-08-05
2387649,2014-08-11
2387649,2014-08-20
2387649,2014-08-25
2387649,2014-09-02
2387649,2014-09-18
2387649,2014-09-22
2387649,2014-09-26
2387649,2014-09-29
2387649,2014-11-04
2387649,2014-11-11
2387649,2014-11-17
2387649,2014-11-22
2387649,2014-11-24
2387649,2014-12-02
2387649,2014-12-08
2387649,2014-12-15
2387649,2015-01-07
2387649,2015-01-13
2387649,2015-01-24
2387649,2015-01-26
2387649,2015-01-29
2387649,2015-04-20
2387649,2015-04-27
2387649,2015-06-01
2387649,2015-06-06
2387649,2015-06-23
2387649,2015-07-13
2387649,2015-08-01
2387649,2015-08-07
2387649,2015-08-08
2387649,2015-08-14
2387649,2015-08-22
6951577,2015-08-04
6951577,2015-08-12
6951577,2015-08-16
5917524,2015-04-25
5917524,2015-05-19
5917524,2015-05-25
5917524,2015-05-31
5917524,2015-06-06
5917524,2015-06-21
5917524,2015-06-26
5917524,2015-06-30
5917524,2015-07-07
5917524,2015-07-17
5917524,2015-07-20
5917524,2015-08-03
5917524,2015-08-19
2387816,2014-04-01
2387816,2014-05-30
2387816,2014-07-01
2387816,2015-02-03
2387816,2015-08-08
6739507,2015-06-14
6739507,2015-06-27
6739507,2015-06-29
6739507,2015-07-01
6739507,2015-07-04
6739507,2015-07-05
6739507,2015-07-10
6739507,2015-07-12
6739507,2015-07-14
6739507,2015-07-20
