listing_id,date
1603756,2014-08-30
1603756,2014-09-09
1603756,2014-09-16
1603756,2014-09-25
1603756,2014-10-01
1603756,2014-10-26
1603756,2015-01-03
1603756,2015-02-21
1603756,2015-03-05
1603756,2015-03-23
1603756,2015-03-29
1603756,2015-04-16
1603756,2015-04-20
1603756,2015-05-11
1603756,2015-05-23
1603756,2015-06-07
1603756,2015-06-30
1603756,2015-07-11
1603756,2015-07-15
1603756,2015-08-08
1603756,2015-08-22
1603756,2015-09-12
1603756,2015-09-23
1603756,2015-09-30
1603756,2015-10-10
1603756,2015-12-07
6568465,2015-07-05
6568465,2015-08-19
6568465,2015-08-31
6568465,2015-09-12
6568465,2015-09-27
6568465,2015-10-04
6568465,2015-10-31
6503444,2015-07-14
6503444,2015-07-26
6503444,2015-08-29
6503444,2015-09-06
6503444,2015-09-21
6503444,2015-09-30
6503444,2015-12-28
3714801,2014-10-26
3714801,2015-05-01
3714801,2015-07-08
3714801,2015-07-18
3714801,2015-07-28
3714801,2015-08-10
3714801,2015-08-14
3714801,2015-08-15
3714801,2015-08-23
3714801,2015-09-04
3714801,2015-09-30
4812342,2015-07-30
6184274,2015-06-01
6184274,2015-06-23
6184274,2015-06-30
6184274,2015-07-07
6184274,2015-07-11
6184274,2015-07-19
6184274,2015-07-23
6184274,2015-07-31
6184274,2015-08-12
6184274,2015-08-18
6184274,2015-08-26
6184274,2015-08-30
6184274,2015-09-08
6184274,2015-09-10
6184274,2015-09-21
6184274,2015-09-25
6184274,2015-09-30
6184274,2015-10-03
6184274,2015-10-13
6184274,2015-10-19
6184274,2015-10-24
6184274,2015-10-26
6184274,2015-11-01
6184274,2015-11-27
6755612,2015-07-29
6755612,2015-08-24
6755612,2015-09-18
6755612,2015-10-19
6609737,2015-07-13
6609737,2015-07-22
6609737,2015-07-25
6609737,2015-08-01
6609737,2015-08-07
6609737,2015-08-26
6609737,2015-08-27
6609737,2015-09-03
6609737,2015-09-18
6609737,2015-09-29
3874971,2015-11-14
3874971,2015-11-16
3874971,2015-12-08
3874971,2015-12-26
3874971,2016-01-02
5841737,2015-05-03
5841737,2015-05-25
5841737,2015-06-07
5841737,2015-07-05
5841737,2015-07-12
5841737,2015-07-26
5841737,2015-08-07
5841737,2015-08-09
5841737,2015-09-16
5841737,2015-09-16
5841737,2015-09-30
4490556,2015-05-19
4490556,2015-05-30
4490556,2015-06-01
4490556,2015-06-21
4490556,2015-07-12
4490556,2015-07-20
4490556,2015-07-27
4490556,2015-08-11
4490556,2015-08-25
4490556,2015-09-01
4490556,2015-09-03
4490556,2015-09-10
4490556,2015-10-12
3726750,2015-04-30
3726750,2015-05-15
3726750,2015-06-02
3726750,2015-06-10
3726750,2015-06-15
3726750,2015-07-02
3726750,2015-09-06
3726750,2015-09-14
3726750,2015-09-29
3726750,2015-10-06
3726750,2015-10-12
3726750,2015-10-25
3726750,2015-11-02
3726750,2016-01-03
7880908,2015-08-28
7880908,2015-09-01
7880908,2015-09-16
7880908,2015-10-25
7880908,2015-11-16
2596190,2014-08-28
717335,2013-05-21
5800722,2015-05-19
5800722,2015-06-27
5800722,2015-07-03
5800722,2015-07-07
5800722,2015-07-17
5800722,2015-07-26
5800722,2015-08-11
5800722,2015-08-23
5800722,2015-08-25
5800722,2015-08-28
5800722,2015-09-04
5800722,2015-09-08
5800722,2015-09-26
5800722,2015-09-29
5800722,2015-10-05
4636501,2015-04-23
4636501,2015-05-26
4636501,2015-10-15
4636501,2015-12-01
873131,2014-08-28
873131,2014-10-20
873131,2015-06-05
873131,2015-07-26
873131,2015-10-08
873131,2015-11-01
5668312,2015-11-03
3360664,2014-07-03
3360664,2014-08-30
3360664,2014-09-07
3360664,2014-09-12
3360664,2014-09-19
3360664,2014-09-26
3360664,2014-09-28
3360664,2014-10-22
3360664,2014-10-27
3360664,2014-12-07
3360664,2015-04-05
3360664,2015-04-13
3360664,2015-04-20
3360664,2015-05-05
3360664,2015-05-24
3360664,2015-05-29
3360664,2015-07-13
3360664,2015-07-26
3360664,2015-08-01
3360664,2015-08-12
3360664,2015-08-17
3360664,2015-09-07
3360664,2015-09-10
3360664,2015-09-19
3360664,2015-10-04
3360664,2015-10-11
3360664,2015-10-24
1232703,2013-09-09
1232703,2014-01-20
1232703,2014-04-22
1232703,2014-05-13
1232703,2014-06-01
1232703,2014-06-09
1232703,2014-07-20
1232703,2014-09-03
1232703,2014-09-24
1232703,2014-10-05
1232703,2015-04-05
1232703,2015-04-28
1232703,2015-08-27
1232703,2015-09-03
1232703,2015-09-07
7351900,2015-07-19
7351900,2015-07-23
7351900,2015-09-07
7351900,2015-09-10
7351900,2015-09-15
7351900,2015-09-16
7351900,2015-09-20
7351900,2015-09-29
7351900,2015-10-03
7351900,2015-10-07
7351900,2015-10-07
7351900,2015-11-21
7351900,2015-12-20
3370311,2015-07-03
3370311,2015-07-16
3370311,2015-08-24
4990266,2015-06-18
4990266,2015-06-29
4990266,2015-07-21
6412563,2015-06-05
6412563,2015-06-13
6412563,2015-06-20
6412563,2015-06-27
6412563,2015-07-31
6412563,2015-08-11
6412563,2015-08-19
6412563,2015-08-29
6412563,2015-09-14
6412563,2015-09-28
6412563,2015-10-05
6412563,2015-10-24
6412563,2015-11-02
6412563,2015-12-28
4699923,2015-03-26
4699923,2015-07-08
4699923,2015-08-26
6001355,2015-07-08
6001355,2015-08-19
5705113,2015-04-26
5705113,2015-04-30
5705113,2015-05-16
5705113,2015-05-25
5705113,2015-05-29
5705113,2015-07-28
5705113,2015-08-07
5705113,2015-08-21
5705113,2015-09-22
5705113,2015-10-06
5705113,2015-10-17
5705113,2015-11-01
7506547,2015-08-23
7453860,2015-08-04
7453860,2015-08-20
7453860,2015-09-13
2799678,2015-08-05
1122049,2014-05-14
1122049,2014-08-06
1122049,2014-08-19
1122049,2014-09-06
1122049,2014-09-13
1122049,2014-10-17
1122049,2015-01-07
1122049,2015-02-06
1122049,2015-02-15
1122049,2015-05-01
1122049,2015-05-30
1122049,2015-09-11
1122049,2015-09-26
1122049,2015-10-23
1122049,2015-11-14
1122049,2015-11-20
7106493,2015-07-06
7106493,2015-07-31
7106493,2015-09-04
7106493,2015-09-08
7106493,2015-09-11
7106493,2015-09-27
7106493,2015-10-05
5635480,2015-09-05
3266985,2014-08-10
3266985,2014-09-03
3266985,2014-09-08
3266985,2014-09-18
3266985,2015-04-03
3266985,2015-05-18
3266985,2015-05-25
3266985,2015-07-29
3266985,2015-09-26
3266985,2015-10-07
808359,2013-09-14
808359,2014-01-03
808359,2014-10-20
808359,2014-11-06
808359,2014-12-16
808359,2014-12-27
808359,2015-04-12
808359,2015-04-17
808359,2015-04-22
808359,2015-04-27
808359,2015-05-02
808359,2015-05-13
808359,2015-05-24
808359,2015-07-21
808359,2015-07-28
808359,2015-10-02
808359,2015-10-05
808359,2015-12-11
2122461,2014-04-07
2122461,2014-04-13
6914078,2015-07-26
6499485,2015-07-09
7101961,2015-08-22
3715165,2014-08-13
3715165,2014-08-27
3715165,2015-07-25
3715165,2015-08-12
3715165,2015-08-22
3715165,2015-08-30
1927052,2015-07-01
1927052,2015-08-29
1927052,2015-09-19
383830,2012-04-01
383830,2012-04-25
383830,2012-05-14
383830,2012-06-12
383830,2012-06-28
383830,2012-07-13
383830,2012-07-23
383830,2012-08-09
383830,2012-09-15
383830,2012-09-17
383830,2012-10-08
383830,2013-04-28
383830,2013-07-10
383830,2013-07-18
383830,2013-09-02
383830,2014-03-08
383830,2014-03-31
383830,2014-04-07
383830,2014-04-20
383830,2014-04-23
383830,2014-04-30
383830,2014-05-21
383830,2014-05-28
383830,2014-06-01
383830,2014-06-24
383830,2014-06-30
383830,2014-07-14
383830,2014-07-19
383830,2014-07-22
383830,2014-08-26
383830,2014-09-01
383830,2014-09-09
383830,2014-09-11
383830,2014-09-14
383830,2014-09-17
383830,2014-10-13
383830,2014-10-20
383830,2014-11-11
383830,2015-01-15
383830,2015-01-28
383830,2015-02-15
383830,2015-04-05
383830,2015-04-12
383830,2015-04-18
383830,2015-04-20
383830,2015-05-04
383830,2015-05-09
383830,2015-05-18
383830,2015-05-25
383830,2015-05-26
383830,2015-06-19
383830,2015-07-03
383830,2015-07-12
383830,2015-07-30
383830,2015-08-01
383830,2015-08-16
383830,2015-09-01
383830,2015-09-23
383830,2015-09-27
383830,2015-09-29
383830,2015-10-03
383830,2015-11-01
793647,2015-09-03
3416817,2015-07-11
4247628,2014-11-22
4247628,2015-04-23
4247628,2015-05-27
4247628,2015-07-06
4247628,2015-08-12
4247628,2015-08-22
4247628,2015-09-02
807169,2013-07-07
807169,2013-07-22
807169,2013-08-08
807169,2013-08-15
807169,2013-09-09
807169,2013-09-16
807169,2013-10-03
807169,2013-10-13
807169,2013-11-14
807169,2013-12-27
807169,2014-01-16
807169,2014-02-01
807169,2014-06-29
807169,2014-07-15
807169,2014-07-25
807169,2014-11-08
807169,2014-11-14
807169,2014-11-30
807169,2015-01-06
807169,2015-03-22
807169,2015-04-01
807169,2015-04-15
807169,2015-04-19
807169,2015-06-07
807169,2015-06-15
807169,2015-07-15
807169,2015-08-21
807169,2015-09-07
807169,2015-09-18
807169,2015-09-22
807169,2015-10-24
807169,2016-01-01
1419908,2013-08-13
1419908,2013-08-23
1419908,2013-09-02
1419908,2013-09-19
1419908,2013-09-27
1419908,2013-10-11
1419908,2014-03-23
1419908,2014-04-24
1419908,2014-05-06
1419908,2014-06-23
1419908,2014-07-13
1419908,2014-07-28
1419908,2014-08-04
1419908,2014-08-21
1419908,2014-08-24
1419908,2014-09-07
1419908,2014-09-14
1419908,2014-10-02
1419908,2014-10-12
1419908,2014-10-19
1419908,2015-02-21
1419908,2015-04-12
1419908,2015-05-04
1419908,2015-06-20
1419908,2015-06-25
1419908,2015-07-29
1419908,2015-08-07
1419908,2015-08-19
1419908,2015-08-26
1419908,2015-09-17
1419908,2015-09-27
1419908,2015-10-08
1419908,2015-10-24
7895905,2015-09-27
2330071,2014-05-04
2330071,2014-05-30
2330071,2014-06-24
2330071,2014-08-04
2330071,2014-10-16
2330071,2015-05-13
2330071,2015-05-21
2330071,2015-05-26
2330071,2015-05-31
2330071,2015-07-02
2330071,2015-09-15
7269757,2015-08-14
4646235,2015-07-02
1285388,2013-11-18
1285388,2014-07-09
1285388,2015-04-22
1285388,2015-06-16
1285388,2015-07-05
1285388,2015-08-02
1285388,2015-09-21
1285388,2015-11-25
1285388,2015-12-08
3469370,2015-04-02
3469370,2015-05-01
3469370,2015-06-15
3469370,2015-07-13
3469370,2015-07-13
3469370,2015-07-28
3469370,2015-10-11
3469370,2015-10-16
3469370,2015-10-29
953066,2014-07-16
953066,2015-08-15
2892334,2014-05-17
2892334,2014-05-24
2892334,2014-05-27
2892334,2014-05-31
2892334,2014-06-12
2892334,2014-06-30
2892334,2014-07-13
2892334,2014-08-04
2892334,2014-08-09
2892334,2014-08-18
2892334,2014-08-31
2892334,2014-09-08
2892334,2014-09-15
2892334,2014-09-24
2892334,2014-10-01
2892334,2014-10-09
2892334,2015-04-06
2892334,2015-04-11
2892334,2015-04-21
2892334,2015-04-25
2892334,2015-05-23
2892334,2015-05-26
2892334,2015-06-02
2892334,2015-06-21
2892334,2015-07-03
2892334,2015-07-23
2892334,2015-08-03
2892334,2015-08-29
2892334,2015-09-04
2892334,2015-09-09
2892334,2015-09-13
2892334,2015-09-17
2892334,2015-09-22
2892334,2015-09-25
2892334,2015-09-30
2892334,2015-10-07
2892334,2015-10-10
2892334,2015-10-13
2892334,2015-10-20
2892334,2015-10-26
2892334,2015-11-01
2892334,2015-11-16
2892334,2015-11-27
2892334,2015-12-01
2892334,2015-12-06
2892334,2015-12-15
2892334,2015-12-21
2892334,2015-12-24
2892334,2015-12-30
1853223,2014-06-25
1853223,2014-09-22
1853223,2014-10-11
1471141,2015-04-06
2185376,2015-12-08
5191428,2015-05-07
5191428,2015-06-20
5191428,2015-07-19
5191428,2015-07-27
5191428,2015-08-07
5191428,2015-08-15
5191428,2015-08-23
832540,2014-06-03
832540,2014-07-03
832540,2014-08-04
832540,2014-08-28
832540,2014-09-18
832540,2015-04-06
832540,2015-04-19
832540,2015-05-18
832540,2015-06-21
832540,2015-08-20
6569519,2015-06-30
6569519,2015-07-13
6569519,2015-07-24
6569519,2015-07-31
6569519,2015-08-20
6569519,2015-08-29
6569519,2015-09-06
6569519,2015-09-07
6569519,2015-09-10
6569519,2015-10-20
2971899,2014-08-16
2971899,2015-08-18
2971899,2015-09-18
2971899,2015-12-23
3915644,2015-10-11
6204948,2015-06-25
6204948,2015-07-16
6204948,2015-08-07
6204948,2015-08-24
6204948,2015-09-11
2363107,2014-05-26
2363107,2014-05-31
2363107,2014-10-14
2363107,2015-02-04
2363107,2015-04-06
2363107,2015-09-21
2363107,2015-10-18
2363107,2016-01-03
3582632,2014-07-25
3582632,2014-07-28
3582632,2014-08-01
3582632,2014-08-03
3582632,2014-08-05
3582632,2014-08-06
3582632,2014-08-14
3582632,2014-08-16
3582632,2014-08-20
3582632,2014-08-21
3582632,2014-08-23
3582632,2014-08-24
3582632,2014-08-26
3582632,2014-08-28
3582632,2014-08-29
3582632,2014-09-11
3582632,2015-07-02
3582632,2015-07-12
3582632,2015-07-13
3582632,2015-07-18
3582632,2015-07-19
3582632,2015-07-22
3582632,2015-07-24
3582632,2015-08-24
3582632,2015-09-02
3582632,2015-09-05
3582632,2015-09-08
3582632,2015-09-10
3582632,2015-09-13
3582632,2015-09-17
363448,2012-08-13
363448,2013-09-05
363448,2014-08-01
363448,2014-08-08
363448,2014-09-18
363448,2015-04-05
363448,2015-05-13
363448,2015-08-01
363448,2015-08-16
4491945,2015-06-26
4491945,2015-07-05
4491945,2015-07-06
4491945,2015-07-14
4491945,2015-07-23
4491945,2015-07-27
4491945,2015-08-08
4491945,2015-08-13
4491945,2015-08-15
4491945,2015-08-18
4491945,2015-08-21
4491945,2015-08-25
4491945,2015-08-26
4491945,2015-09-05
4491945,2015-09-12
4491945,2015-09-18
4491945,2015-09-27
4491945,2015-10-03
4491945,2015-10-11
4491945,2015-10-15
4491945,2015-11-02
6486937,2015-06-26
6486937,2015-07-07
6486937,2015-08-16
6486937,2015-08-31
6486937,2015-09-16
6486937,2015-11-10
7627947,2015-08-08
7627947,2015-08-23
7627947,2015-08-30
7627947,2015-09-04
7627947,2015-09-17
7627947,2015-09-22
7627947,2015-10-01
7627947,2015-10-06
7627947,2015-10-30
7069901,2015-07-17
7069901,2015-07-22
7069901,2015-07-25
7069901,2015-08-04
7069901,2015-08-15
7069901,2015-08-24
7069901,2015-08-30
7069901,2015-09-10
7069901,2015-09-18
7069901,2015-09-25
7069901,2015-09-26
7069901,2015-10-02
7069901,2015-10-11
7069901,2015-10-13
7069901,2015-10-25
7069901,2015-10-29
7069901,2015-12-30
1509448,2014-07-25
1509448,2015-05-23
1509448,2015-06-13
1509448,2015-07-19
1509448,2015-07-27
1509448,2015-08-02
1509448,2015-08-16
1509448,2015-08-23
1509448,2015-12-31
2736818,2014-07-19
2736818,2014-08-04
2736818,2014-08-11
2736818,2014-08-21
2736818,2014-08-30
2736818,2014-09-08
2736818,2014-09-18
2736818,2014-09-29
2736818,2015-05-09
2736818,2015-05-18
2736818,2015-06-15
2736818,2015-06-23
2736818,2015-06-26
2736818,2015-06-29
2736818,2015-07-09
2736818,2015-07-13
2736818,2015-07-22
2736818,2015-07-28
2736818,2015-07-31
2736818,2015-08-09
2736818,2015-08-12
2736818,2015-09-21
2736818,2015-09-28
2736818,2015-10-05
2736818,2015-10-13
2736818,2015-10-24
7914789,2015-08-27
7914789,2015-09-10
7914789,2015-09-14
7914789,2015-10-03
7914789,2015-10-11
6055194,2015-10-25
2743655,2014-06-23
2743655,2014-07-10
2743655,2014-10-15
2743655,2014-10-24
2743655,2015-05-21
2743655,2015-06-01
2743655,2015-07-11
2743655,2015-08-27
2743655,2015-10-04
2743655,2015-10-15
2743655,2015-11-02
3428499,2015-09-07
5278087,2015-07-12
3211553,2014-07-27
3211553,2014-08-07
3211553,2014-08-23
3211553,2014-09-28
3211553,2015-07-30
3211553,2015-08-10
3211553,2015-09-01
5265343,2015-06-09
5265343,2015-07-11
5265343,2015-07-30
5265343,2015-08-14
7506128,2015-08-13
7506128,2015-09-03
7506128,2015-09-11
7506128,2015-09-21
7277445,2015-08-14
5244970,2015-09-27
6406849,2015-07-02
6406849,2015-08-01
233901,2012-07-12
233901,2012-08-18
233901,2012-08-25
233901,2012-09-01
233901,2012-09-10
233901,2012-10-04
233901,2013-05-12
233901,2013-06-24
233901,2013-07-13
233901,2013-07-28
233901,2013-08-11
233901,2013-08-18
233901,2013-08-26
233901,2013-09-13
233901,2013-09-21
233901,2013-10-16
233901,2014-05-20
233901,2014-06-21
233901,2014-07-11
233901,2014-07-16
233901,2014-07-27
233901,2014-07-31
233901,2014-08-16
233901,2014-09-16
233901,2014-09-20
233901,2014-09-30
233901,2014-10-09
233901,2014-11-02
233901,2015-04-20
233901,2015-04-27
233901,2015-05-09
233901,2015-06-01
233901,2015-06-06
233901,2015-06-19
233901,2015-08-02
233901,2015-08-09
233901,2015-09-07
233901,2015-09-17
233901,2015-10-04
233901,2015-10-17
233901,2015-11-01
5856903,2015-04-14
5856903,2015-04-18
5856903,2015-04-21
5856903,2015-04-23
5856903,2015-04-28
5856903,2015-05-01
5856903,2015-05-03
5856903,2015-05-06
5856903,2015-05-14
5856903,2015-05-17
5856903,2015-05-19
5856903,2015-05-23
5856903,2015-05-29
5856903,2015-06-05
5856903,2015-06-07
5856903,2015-06-21
5856903,2015-06-26
5856903,2015-07-05
5856903,2015-07-12
5856903,2015-07-15
5856903,2015-07-23
5856903,2015-07-30
5856903,2015-08-08
5856903,2015-08-17
5856903,2015-08-25
5856903,2015-09-05
5856903,2015-09-16
5856903,2015-09-27
5856903,2015-10-03
5856903,2015-10-13
5856903,2015-10-19
5856903,2015-10-30
5856903,2015-11-07
5856903,2015-12-01
3477193,2014-08-10
3477193,2014-08-17
3477193,2014-08-24
3477193,2015-07-30
3477193,2015-08-05
3477193,2015-08-11
3477193,2015-08-20
3477193,2015-08-24
3477193,2015-08-27
3477193,2015-09-13
3477193,2015-09-22
7209084,2015-08-13
7209084,2015-09-05
7209084,2015-09-19
7209084,2015-09-28
866912,2015-05-12
866912,2015-07-14
866912,2016-01-06
2149145,2014-06-10
2149145,2014-07-30
2149145,2014-09-21
2149145,2015-07-16
2149145,2015-10-04
2149145,2015-12-30
2563169,2014-04-21
2563169,2014-04-29
2563169,2014-05-12
2563169,2014-05-27
2563169,2014-06-10
2563169,2014-06-23
2563169,2014-09-01
2563169,2014-09-12
2563169,2014-09-23
2563169,2014-10-11
2563169,2014-10-15
2563169,2014-11-17
2563169,2015-02-16
2563169,2015-03-03
2563169,2015-04-17
2563169,2015-06-20
2563169,2015-06-24
2563169,2015-08-23
2563169,2015-09-11
2563169,2015-09-26
2563169,2015-10-04
2563169,2015-12-01
2563169,2016-01-05
5824660,2015-08-05
5824660,2015-08-15
6306772,2015-08-12
453131,2012-06-08
453131,2012-07-15
453131,2012-08-05
453131,2013-05-05
453131,2013-07-02
453131,2013-07-09
453131,2014-06-12
453131,2014-07-16
453131,2014-09-26
453131,2014-10-16
453131,2015-07-28
453131,2015-08-29
453131,2015-09-21
2466410,2014-05-26
2466410,2014-05-28
2466410,2014-07-03
2466410,2014-07-07
2466410,2014-08-14
2466410,2014-09-12
2466410,2014-09-20
2466410,2014-09-23
2466410,2014-10-19
2466410,2014-12-14
2466410,2014-12-31
2466410,2015-01-20
2466410,2015-02-16
2466410,2015-03-18
2466410,2015-04-28
2466410,2015-05-05
2466410,2015-05-10
2466410,2015-07-07
2466410,2015-07-27
2466410,2015-07-30
2466410,2015-07-31
2466410,2015-08-16
2466410,2015-08-31
2466410,2015-09-04
2466410,2015-09-06
2466410,2015-10-04
2466410,2015-10-12
2466410,2015-10-22
8217303,2015-10-05
8217303,2015-12-21
3956784,2015-07-26
6132917,2015-07-25
5994526,2015-10-13
1177548,2013-09-11
1177548,2013-09-19
1177548,2014-04-21
1177548,2014-05-07
1177548,2014-09-13
1177548,2015-04-08
1177548,2015-05-20
1177548,2015-06-08
1177548,2015-09-19
1177548,2015-09-24
1177548,2015-10-03
1177548,2015-10-20
1177548,2015-11-03
3474756,2014-07-22
3474756,2014-08-14
3474756,2014-08-24
3474756,2014-09-26
3474756,2014-10-09
3474756,2014-10-24
3474756,2014-11-05
3474756,2015-04-12
3474756,2015-07-02
3474756,2015-08-31
3474756,2015-09-20
3474756,2015-10-19
7373711,2015-07-27
7373711,2015-08-12
7373711,2015-08-18
7373711,2015-08-27
7373711,2015-09-01
9492339,2015-12-10
5356665,2015-06-06
5356665,2015-07-09
5356665,2015-07-30
5356665,2015-08-03
5356665,2015-08-12
5356665,2015-08-23
5356665,2015-09-02
5356665,2015-09-04
1343851,2013-08-08
1343851,2013-08-12
1343851,2013-08-19
1343851,2013-08-30
1343851,2013-09-11
1343851,2013-10-06
1343851,2014-04-08
1343851,2014-04-19
1343851,2014-04-25
1343851,2014-05-09
1343851,2014-05-14
1343851,2014-05-30
1343851,2014-06-14
1343851,2014-06-19
1343851,2014-07-03
1343851,2014-07-20
1343851,2014-07-30
1343851,2014-08-12
1343851,2014-08-20
1343851,2014-08-26
1343851,2014-09-14
1343851,2014-10-31
1343851,2015-04-08
1343851,2015-04-18
1343851,2015-05-03
1343851,2015-05-15
1343851,2015-05-25
1343851,2015-06-21
1343851,2015-07-05
1343851,2015-07-17
1343851,2015-07-26
1343851,2015-09-19
1343851,2015-09-29
3033831,2014-06-22
3033831,2014-07-07
3033831,2014-07-12
3033831,2014-07-22
3033831,2014-07-27
3033831,2014-08-13
3033831,2014-08-25
3033831,2014-09-19
3033831,2014-10-05
3033831,2014-10-25
3033831,2015-01-19
3033831,2015-01-27
3033831,2015-04-23
3033831,2015-05-02
3033831,2015-05-12
3033831,2015-05-24
3033831,2015-06-19
3033831,2015-07-22
3033831,2015-08-13
3033831,2015-08-21
3033831,2015-09-29
3033831,2015-11-08
3033831,2016-01-03
1074920,2013-08-05
1074920,2013-09-05
1074920,2013-09-24
1074920,2013-11-17
1074920,2014-08-03
1074920,2014-08-19
1074920,2014-10-14
1074920,2015-07-14
1074920,2015-08-17
2926875,2014-05-14
2926875,2014-05-20
2926875,2014-06-11
2926875,2014-06-18
2926875,2014-06-25
2926875,2014-07-06
2926875,2014-07-15
2926875,2014-07-22
2926875,2014-07-28
2926875,2014-08-14
2926875,2014-08-18
2926875,2014-08-29
2926875,2014-09-20
2926875,2014-09-26
2926875,2014-10-11
2926875,2014-10-30
2926875,2015-04-11
2926875,2015-04-15
2926875,2015-05-04
2926875,2015-05-08
2926875,2015-05-15
2926875,2015-05-20
2926875,2015-05-28
2926875,2015-06-03
2926875,2015-06-16
2926875,2015-07-10
2926875,2015-07-14
2926875,2015-07-18
2926875,2015-07-22
2926875,2015-07-26
2926875,2015-07-29
2926875,2015-08-03
2926875,2015-08-11
2926875,2015-08-14
2926875,2015-08-20
2926875,2015-08-30
2926875,2015-09-04
2926875,2015-09-09
2926875,2015-09-13
2926875,2015-09-24
2926875,2015-10-24
2926875,2015-10-30
453077,2012-06-19
453077,2012-07-11
453077,2012-07-14
453077,2012-08-11
453077,2012-08-13
453077,2012-08-22
453077,2012-09-18
453077,2012-09-27
453077,2012-10-11
453077,2012-10-21
453077,2012-11-03
453077,2013-04-15
453077,2013-04-21
453077,2013-05-11
453077,2013-05-26
453077,2013-06-10
453077,2013-07-04
453077,2013-07-14
453077,2013-07-22
453077,2013-07-23
453077,2013-07-27
453077,2013-08-17
453077,2013-09-01
453077,2013-09-06
453077,2013-09-15
453077,2013-09-27
453077,2013-10-05
453077,2013-10-07
453077,2013-10-11
453077,2013-10-20
453077,2013-10-23
453077,2013-11-03
453077,2013-11-05
453077,2014-03-13
453077,2014-03-22
453077,2014-05-02
453077,2014-06-08
453077,2014-06-25
